variant_name,layer_index,probe_name,probe_family,group_type,group_name,run_count,example_count_mean,example_count_std,test_accuracy_mean,test_accuracy_std,test_accuracy_polarity_invariant_mean,test_accuracy_polarity_invariant_std
pretrained,5,query_only,query_only,query_type,hidden_positive_visible_7,5,23.2,3.7013511046643495,0.6654484958477699,0.2189290518354466,0.6987818291811032,0.18097973973541334
pretrained,5,query_only,query_only,query_type,matched_negative_visible_5,5,26.2,3.03315017762062,0.3589080459770115,0.22625866368105893,0.6755747126436782,0.193761599919546
pretrained,5,query_only,query_only,query_type,matched_negative_visible_6,5,22.6,2.9664793948382653,0.2816464237516869,0.1968659836009523,0.7183535762483131,0.1968659836009523
pretrained,5,query_only,query_only,query_type,matched_negative_visible_7,5,23.2,3.7013511046643495,0.3345515041522301,0.21892905183544661,0.6987818291811032,0.18097973973541334
pretrained,5,query_only,query_only,relation_id,masked_balanced_triplet,5,144,0.0,0.5,0.0,0.5,0.0
pretrained,5,query_only,query_only,template_family_id,balanced_align,5,72,6.0,0.5,0.0,0.5,0.0
pretrained,5,query_only,query_only,template_family_id,balanced_sync,5,72,6.0,0.5,0.0,0.5,0.0
pretrained,5,query_only,query_only,template_id,balanced_triplet_align_forward,5,37.6,6.985699678629192,0.5,0.0,0.5,0.0
pretrained,5,query_only,query_only,template_id,balanced_triplet_align_reverse,5,34.4,5.549774770204643,0.5,0.0,0.5,0.0
pretrained,5,query_only,query_only,template_id,balanced_triplet_sync_forward,5,36,5.0990195135927845,0.5,0.0,0.5,0.0
pretrained,5,query_only,query_only,template_id,balanced_triplet_sync_reverse,5,36,7.0710678118654755,0.5,0.0,0.5,0.0
pretrained,5,triadic,triadic,query_direction_type,hidden_positive,5,72,0.0,0.4305555555555555,0.0767038959526893,0.575,0.0698598685553294
pretrained,5,triadic,triadic,query_direction_type,matched_negative,5,72,0.0,0.5583333333333333,0.11300469781559995,0.6083333333333333,0.0485118033238138
pretrained,5,triadic,triadic,query_distance_type,visible_5,5,52.4,6.06630035524124,0.5087068965517242,0.06322929634254244,0.5529597701149426,0.024223643659483395
pretrained,5,triadic,triadic,query_distance_type,visible_6,5,45.2,5.932958789676531,0.5167678812415655,0.08661642954183255,0.5665654520917679,0.04811609816903786
pretrained,5,triadic,triadic,query_distance_type,visible_7,5,46.4,7.402702209328699,0.45500398724082936,0.03898787104318295,0.5449960127591706,0.03898787104318297
pretrained,5,triadic,triadic,query_type,hidden_positive_visible_5,5,26.2,3.03315017762062,0.40632183908045977,0.052155370317220555,0.5936781609195403,0.05215537031722056
pretrained,5,triadic,triadic,query_type,hidden_positive_visible_6,5,22.6,2.9664793948382653,0.4619905533063428,0.13731289726475784,0.6067273954116059,0.08013930457963683
pretrained,5,triadic,triadic,query_type,hidden_positive_visible_7,5,23.2,3.7013511046643495,0.4289322444041137,0.09687671727098923,0.5892495737777045,0.07577283604050712
pretrained,5,triadic,triadic,query_type,matched_negative_visible_5,5,26.2,3.03315017762062,0.6110919540229885,0.16496175145306466,0.6622413793103449,0.09867282200594006
pretrained,5,triadic,triadic,query_type,matched_negative_visible_6,5,22.6,2.9664793948382653,0.5715452091767881,0.1123943778032001,0.6023144399460189,0.07710762984375838
pretrained,5,triadic,triadic,query_type,matched_negative_visible_7,5,23.2,3.7013511046643495,0.48107573007754495,0.09695756959628002,0.5672001319914206,0.06483523823939782
pretrained,5,triadic,triadic,relation_id,masked_balanced_triplet,5,144,0.0,0.49444444444444446,0.03272005274830486,0.525,0.01810889557000738
pretrained,5,triadic,triadic,template_family_id,balanced_align,5,72,6.0,0.47245532245532246,0.03531947179377727,0.5386557886557887,0.018111161429916867
pretrained,5,triadic,triadic,template_family_id,balanced_sync,5,72,6.0,0.515986790986791,0.03543027162193246,0.5281080031080031,0.02423223486131027
pretrained,5,triadic,triadic,template_id,balanced_triplet_align_forward,5,37.6,6.985699678629192,0.42757155125576174,0.08499442710264364,0.5878130641288536,0.06436214013886456
pretrained,5,triadic,triadic,template_id,balanced_triplet_align_reverse,5,34.4,5.549774770204643,0.5360504201680673,0.09126073150226269,0.5860504201680672,0.02640489714654615
pretrained,5,triadic,triadic,template_id,balanced_triplet_sync_forward,5,36,5.0990195135927845,0.5037257247396566,0.09556123220793754,0.5772551365043626,0.04109568391886629
pretrained,5,triadic,triadic,template_id,balanced_triplet_sync_reverse,5,36,7.0710678118654755,0.5250639386189259,0.06884381285643751,0.5337595907928389,0.06403190126299452
pretrained,6,exact_r1,exact,query_direction_type,hidden_positive,5,72,0.0,0.4861111111111111,0.07149743153463196,0.5583333333333333,0.033159267739759225
pretrained,6,exact_r1,exact,query_direction_type,matched_negative,5,72,0.0,0.4805555555555555,0.0466881564276989,0.5305555555555556,0.038540102570865584
pretrained,6,exact_r1,exact,query_distance_type,visible_5,5,52.4,6.06630035524124,0.5008620689655172,0.08038500991066655,0.5574712643678161,0.048311447783318764
pretrained,6,exact_r1,exact,query_distance_type,visible_6,5,45.2,5.932958789676531,0.45510121457489877,0.06091566394236216,0.5615654520917679,0.03863564630326117
pretrained,6,exact_r1,exact,query_distance_type,visible_7,5,46.4,7.402702209328699,0.4920860144090634,0.0640576164496674,0.553368531045482,0.024928238058252616
pretrained,6,exact_r1,exact,query_type,hidden_positive_visible_5,5,26.2,3.03315017762062,0.5208620689655172,0.10764315653045425,0.5958045977011495,0.02565015348674376
pretrained,6,exact_r1,exact,query_type,hidden_positive_visible_6,5,22.6,2.9664793948382653,0.4607354925775978,0.0825496555858761,0.5700337381916329,0.05109468621964398
pretrained,6,exact_r1,exact,query_type,hidden_positive_visible_7,5,23.2,3.7013511046643495,0.4768960017598856,0.11691667391190746,0.5958312709673871,0.053452889893263515
pretrained,6,exact_r1,exact,query_type,matched_negative_visible_5,5,26.2,3.03315017762062,0.48086206896551725,0.1157988219089586,0.5958045977011495,0.04892894322386933
pretrained,6,exact_r1,exact,query_type,matched_negative_visible_6,5,22.6,2.9664793948382653,0.4494669365721997,0.07977922584644165,0.5838663967611336,0.027654066044350445
pretrained,6,exact_r1,exact,query_type,matched_negative_visible_7,5,23.2,3.7013511046643495,0.5072760270582413,0.02641589857389155,0.5178023428477149,0.01917866382394681
pretrained,6,exact_r1,exact,relation_id,masked_balanced_triplet,5,144,0.0,0.48333333333333334,0.0206005513530435,0.5194444444444444,0.017291527219428827
pretrained,6,exact_r1,exact,template_family_id,balanced_align,5,72,6.0,0.5067987567987567,0.03550902051985967,0.5239704739704739,0.024503874751335867
pretrained,6,exact_r1,exact,template_family_id,balanced_sync,5,72,6.0,0.4578088578088578,0.03364242886482645,0.5421911421911422,0.033642428864826435
pretrained,6,exact_r1,exact,template_id,balanced_triplet_align_forward,5,37.6,6.985699678629192,0.4545401966454598,0.03220572873181557,0.5454598033545401,0.032205728731815535
pretrained,6,exact_r1,exact,template_id,balanced_triplet_align_reverse,5,34.4,5.549774770204643,0.5653641456582633,0.04899513194471214,0.5653641456582633,0.04899513194471214
pretrained,6,exact_r1,exact,template_id,balanced_triplet_sync_forward,5,36,5.0990195135927845,0.4398237405009851,0.07747137062795097,0.5719409653813678,0.0637095981865006
pretrained,6,exact_r1,exact,template_id,balanced_triplet_sync_reverse,5,36,7.0710678118654755,0.4730795579101206,0.07877409593874281,0.5529708622579467,0.06003212168015969
pretrained,6,exact_r16,exact,query_direction_type,hidden_positive,5,72,0.0,0.4722222222222222,0.07479395565464587,0.5611111111111111,0.04347909956249592
pretrained,6,exact_r16,exact,query_direction_type,matched_negative,5,72,0.0,0.4666666666666667,0.09033118078616166,0.5833333333333334,0.029462782549439518
pretrained,6,exact_r16,exact,query_distance_type,visible_5,5,52.4,6.06630035524124,0.4618103448275862,0.09426652857000996,0.5781896551724137,0.05538242402964256
pretrained,6,exact_r16,exact,query_distance_type,visible_6,5,45.2,5.932958789676531,0.44534412955465585,0.08182337493257091,0.5713225371120109,0.06380058407186555
pretrained,6,exact_r16,exact,query_distance_type,visible_7,5,46.4,7.402702209328699,0.49688995215311005,0.036415538381790166,0.5241626794258373,0.024665524246472743
pretrained,6,exact_r16,exact,query_type,hidden_positive_visible_5,5,26.2,3.03315017762062,0.44396551724137934,0.12116763587533343,0.589367816091954,0.09286100831265745
pretrained,6,exact_r16,exact,query_type,hidden_positive_visible_6,5,22.6,2.9664793948382653,0.46946693657219973,0.06446136003014863,0.547199730094467,0.05035706244962944
pretrained,6,exact_r16,exact,query_type,hidden_positive_visible_7,5,23.2,3.7013511046643495,0.5013721608095474,0.07967082059811449,0.5664439311444756,0.02883224243743879
pretrained,6,exact_r16,exact,query_type,matched_negative_visible_5,5,26.2,3.03315017762062,0.4796551724137931,0.12738856105700955,0.6003448275862069,0.06448937874513964
pretrained,6,exact_r16,exact,query_type,matched_negative_visible_6,5,22.6,2.9664793948382653,0.42122132253711203,0.12343706556721137,0.6121120107962214,0.0853400871711598
pretrained,6,exact_r16,exact,query_type,matched_negative_visible_7,5,23.2,3.7013511046643495,0.4924077434966727,0.0886014687435319,0.5602238354506957,0.058211985591765075
pretrained,6,exact_r16,exact,relation_id,masked_balanced_triplet,5,144,0.0,0.46944444444444444,0.04622100358970482,0.5416666666666666,0.03366444345428008
pretrained,6,exact_r16,exact,template_family_id,balanced_align,5,72,6.0,0.458022533022533,0.05524157570651332,0.5526612276612276,0.04228191374996289
pretrained,6,exact_r16,exact,template_family_id,balanced_sync,5,72,6.0,0.4784965034965035,0.052376441043025565,0.5484265734265734,0.01974527187402738
pretrained,6,exact_r16,exact,template_id,balanced_triplet_align_forward,5,37.6,6.985699678629192,0.42343095500990235,0.04647620580545082,0.5765690449900976,0.04647620580545082
pretrained,6,exact_r16,exact,template_id,balanced_triplet_align_reverse,5,34.4,5.549774770204643,0.500686274509804,0.08344542634104953,0.5659803921568627,0.03901234044057454
pretrained,6,exact_r16,exact,template_id,balanced_triplet_sync_forward,5,36,5.0990195135927845,0.5149908528004503,0.07844417548628471,0.562281874472277,0.03981966715837052
pretrained,6,exact_r16,exact,template_id,balanced_triplet_sync_reverse,5,36,7.0710678118654755,0.444539641943734,0.04498974939375795,0.555460358056266,0.04498974939375795
pretrained,6,exact_r2,exact,query_direction_type,hidden_positive,5,72,0.0,0.47777777777777775,0.056073970106073186,0.5388888888888889,0.043256698617770685
pretrained,6,exact_r2,exact,query_direction_type,matched_negative,5,72,0.0,0.43333333333333335,0.10225090177392201,0.6055555555555555,0.04564354645876387
pretrained,6,exact_r2,exact,query_distance_type,visible_5,5,52.4,6.06630035524124,0.49419540229885056,0.07578574236319802,0.5591379310344828,0.037602883264880226
pretrained,6,exact_r2,exact,query_distance_type,visible_6,5,45.2,5.932958789676531,0.39263157894736844,0.09092902339787394,0.6073684210526316,0.09092902339787394
pretrained,6,exact_r2,exact,query_distance_type,visible_7,5,46.4,7.402702209328699,0.4758593191442556,0.07402454380674964,0.566245944013639,0.026878286835255435
pretrained,6,exact_r2,exact,query_type,hidden_positive_visible_5,5,26.2,3.03315017762062,0.5029885057471264,0.11650900960695303,0.5970114942528736,0.04267875064214843
pretrained,6,exact_r2,exact,query_type,hidden_positive_visible_6,5,22.6,2.9664793948382653,0.4500944669365722,0.10910804524731137,0.5960593792172739,0.05902129197256184
pretrained,6,exact_r2,exact,query_type,hidden_positive_visible_7,5,23.2,3.7013511046643495,0.47098938568993015,0.09994787599439009,0.5740196887202331,0.06475302847202787
pretrained,6,exact_r2,exact,query_type,matched_negative_visible_5,5,26.2,3.03315017762062,0.4854022988505747,0.13997842891968046,0.5945977011494253,0.09313656818316303
pretrained,6,exact_r2,exact,query_type,matched_negative_visible_6,5,22.6,2.9664793948382653,0.33516869095816465,0.1562828067878928,0.6848313090418353,0.12523078792936682
pretrained,6,exact_r2,exact,query_type,matched_negative_visible_7,5,23.2,3.7013511046643495,0.4807292525985811,0.13812155580476626,0.5929549579277347,0.09349324069421876
pretrained,6,exact_r2,exact,relation_id,masked_balanced_triplet,5,144,0.0,0.45555555555555555,0.02716334335501105,0.5444444444444444,0.027163343355011034
pretrained,6,exact_r2,exact,template_family_id,balanced_align,5,72,6.0,0.4327311577311577,0.010179062343771738,0.5672688422688422,0.010179062343771693
pretrained,6,exact_r2,exact,template_family_id,balanced_sync,5,72,6.0,0.4789432789432789,0.05515569993776191,0.5493395493395493,0.023524332114065405
pretrained,6,exact_r2,exact,template_id,balanced_triplet_align_forward,5,37.6,6.985699678629192,0.4215346057451321,0.05136212150741223,0.578465394254868,0.05136212150741225
pretrained,6,exact_r2,exact,template_id,balanced_triplet_align_reverse,5,34.4,5.549774770204643,0.4391596638655462,0.06537996044244511,0.5608403361344538,0.0653799604424451
pretrained,6,exact_r2,exact,template_id,balanced_triplet_sync_forward,5,36,5.0990195135927845,0.5062025049254152,0.11791616449496338,0.6002814522938362,0.03717322410942219
pretrained,6,exact_r2,exact,template_id,balanced_triplet_sync_reverse,5,36,7.0710678118654755,0.4514025392765802,0.059048266650156354,0.5603621666057728,0.04340910427162194
pretrained,6,exact_r4,exact,query_direction_type,hidden_positive,5,72,0.0,0.475,0.04325669861777065,0.5416666666666666,0.02196026152894709
pretrained,6,exact_r4,exact,query_direction_type,matched_negative,5,72,0.0,0.4888888888888889,0.040966336677090626,0.5333333333333333,0.021063542900143194
pretrained,6,exact_r4,exact,query_distance_type,visible_5,5,52.4,6.06630035524124,0.5068103448275862,0.10400093831832774,0.5731896551724138,0.06463949362897155
pretrained,6,exact_r4,exact,query_distance_type,visible_6,5,45.2,5.932958789676531,0.4380937921727395,0.08468666687685664,0.5785728744939271,0.06515507653555182
pretrained,6,exact_r4,exact,query_distance_type,visible_7,5,46.4,7.402702209328699,0.49689063960842544,0.024538393157154958,0.5219690095143815,0.003304718972505992
pretrained,6,exact_r4,exact,query_type,hidden_positive_visible_5,5,26.2,3.03315017762062,0.47919540229885055,0.09247620233559868,0.5708045977011494,0.05316270577924817
pretrained,6,exact_r4,exact,query_type,hidden_positive_visible_6,5,22.6,2.9664793948382653,0.4234143049932524,0.0788427684050785,0.5765856950067476,0.07884276840507852
pretrained,6,exact_r4,exact,query_type,hidden_positive_visible_7,5,23.2,3.7013511046643495,0.5217469614475059,0.048892036522568884,0.5399287796293241,0.031443756887726326
pretrained,6,exact_r4,exact,query_type,matched_negative_visible_5,5,26.2,3.03315017762062,0.5344252873563219,0.13193855289987552,0.6022413793103448,0.0763055220751923
pretrained,6,exact_r4,exact,query_type,matched_negative_visible_6,5,22.6,2.9664793948382653,0.4527732793522267,0.10883406820556611,0.5972267206477733,0.05307084247684557
pretrained,6,exact_r4,exact,query_type,matched_negative_visible_7,5,23.2,3.7013511046643495,0.47203431776934496,0.05790991372513192,0.5384919980201287,0.04979071144759533
pretrained,6,exact_r4,exact,relation_id,masked_balanced_triplet,5,144,0.0,0.48194444444444445,0.033520884405964374,0.5263888888888889,0.02570382711572466
pretrained,6,exact_r4,exact,template_family_id,balanced_align,5,72,6.0,0.47694250194250193,0.05389137231010626,0.5445027195027194,0.03306395660509694
pretrained,6,exact_r4,exact,template_family_id,balanced_sync,5,72,6.0,0.4853146853146853,0.026263890582569966,0.5146853146853146,0.026263890582569942
pretrained,6,exact_r4,exact,template_id,balanced_triplet_align_forward,5,37.6,6.985699678629192,0.45236430236430236,0.05276646592534668,0.5581620134251714,0.03731252846850535
pretrained,6,exact_r4,exact,template_id,balanced_triplet_align_reverse,5,34.4,5.549774770204643,0.5109523809523809,0.06729297638834095,0.550952380952381,0.03785639412257483
pretrained,6,exact_r4,exact,template_id,balanced_triplet_sync_forward,5,36,5.0990195135927845,0.5149732620320856,0.04904761647161371,0.5399732620320855,0.026240994732310834
pretrained,6,exact_r4,exact,template_id,balanced_triplet_sync_reverse,5,36,7.0710678118654755,0.4525333394227256,0.07782392107384846,0.5709960723419802,0.05071848444375769
pretrained,6,exact_r64,exact,query_direction_type,hidden_positive,5,72,0.0,0.4861111111111111,0.07414637675021743,0.5583333333333333,0.038540102570865584
pretrained,6,exact_r64,exact,query_direction_type,matched_negative,5,72,0.0,0.4611111111111111,0.06832429931249356,0.5666666666666667,0.03167153958608714
pretrained,6,exact_r64,exact,query_distance_type,visible_5,5,52.4,6.06630035524124,0.48408045977011493,0.09197037615003836,0.5725862068965517,0.046790949990964566
pretrained,6,exact_r64,exact,query_distance_type,visible_6,5,45.2,5.932958789676531,0.44186572199730095,0.06067153222291131,0.5686605937921727,0.0448629161560799
pretrained,6,exact_r64,exact,query_distance_type,visible_7,5,46.4,7.402702209328699,0.4976097178683386,0.04204045113632766,0.5273902821316614,0.028926750569621774
pretrained,6,exact_r64,exact,query_type,hidden_positive_visible_5,5,26.2,3.03315017762062,0.48419540229885055,0.07415797644002267,0.5491379310344828,0.05285325697022793
pretrained,6,exact_r64,exact,query_type,hidden_positive_visible_6,5,22.6,2.9664793948382653,0.4604318488529015,0.12580522985540635,0.6132523616734142,0.04184951982656277
pretrained,6,exact_r64,exact,query_type,hidden_positive_visible_7,5,23.2,3.7013511046643495,0.5195553539019964,0.07520141969098136,0.5511343012704174,0.05352450278435344
pretrained,6,exact_r64,exact,query_type,matched_negative_visible_5,5,26.2,3.03315017762062,0.4839655172413793,0.14001603016770578,0.5960344827586207,0.0916383770709617
pretrained,6,exact_r64,exact,query_type,matched_negative_visible_6,5,22.6,2.9664793948382653,0.4232995951417004,0.08035749422992368,0.5933670715249663,0.05398383511997688
pretrained,6,exact_r64,exact,query_type,matched_negative_visible_7,5,23.2,3.7013511046643495,0.47566408183468073,0.08575560640669697,0.5559148655337403,0.06470108141906435
pretrained,6,exact_r64,exact,relation_id,masked_balanced_triplet,5,144,0.0,0.4736111111111111,0.03520497737676828,0.5347222222222222,0.024552318791199575
pretrained,6,exact_r64,exact,template_family_id,balanced_align,5,72,6.0,0.44384226884226885,0.02569949157179862,0.5561577311577311,0.02569949157179862
pretrained,6,exact_r64,exact,template_family_id,balanced_sync,5,72,6.0,0.5015540015540015,0.0550204888451144,0.5463092463092463,0.018697325387060152
pretrained,6,exact_r64,exact,template_id,balanced_triplet_align_forward,5,37.6,6.985699678629192,0.4023502812976497,0.025241244282176098,0.5976497187023503,0.02524124428217611
pretrained,6,exact_r64,exact,template_id,balanced_triplet_align_reverse,5,34.4,5.549774770204643,0.48904761904761906,0.05349465398088997,0.5376190476190477,0.03525096290156523
pretrained,6,exact_r64,exact,template_id,balanced_triplet_sync_forward,5,36,5.0990195135927845,0.5401051927948213,0.054208954737407535,0.5526051927948213,0.038600660601654645
pretrained,6,exact_r64,exact,template_id,balanced_triplet_sync_reverse,5,36,7.0710678118654755,0.4601086956521739,0.10048147324272447,0.5698913043478261,0.0773283818461333
pretrained,6,exact_r8,exact,query_direction_type,hidden_positive,5,72,0.0,0.4722222222222222,0.07414637675021743,0.5666666666666667,0.030110393595387218
pretrained,6,exact_r8,exact,query_direction_type,matched_negative,5,72,0.0,0.475,0.04543174231610034,0.5416666666666666,0.025983731852596798
pretrained,6,exact_r8,exact,query_distance_type,visible_5,5,52.4,6.06630035524124,0.4555172413793103,0.07812853242113169,0.557816091954023,0.06632561145868124
pretrained,6,exact_r8,exact,query_distance_type,visible_6,5,45.2,5.932958789676531,0.45364709851551954,0.05245210421994345,0.5463529014844805,0.05245210421994343
pretrained,6,exact_r8,exact,query_distance_type,visible_7,5,46.4,7.402702209328699,0.5159881482703624,0.04724061024131135,0.5356053731507452,0.03108895488530608
pretrained,6,exact_r8,exact,query_type,hidden_positive_visible_5,5,26.2,3.03315017762062,0.4839655172413793,0.08531178004844939,0.5627011494252874,0.05181879907562867
pretrained,6,exact_r8,exact,query_type,hidden_positive_visible_6,5,22.6,2.9664793948382653,0.39191632928475034,0.10305460168458953,0.6080836707152497,0.10305460168458952
pretrained,6,exact_r8,exact,query_type,hidden_positive_visible_7,5,23.2,3.7013511046643495,0.5355428147170433,0.07911853971433946,0.5671217620854644,0.04698078588337993
pretrained,6,exact_r8,exact,query_type,matched_negative_visible_5,5,26.2,3.03315017762062,0.4270689655172414,0.0859981668453059,0.586264367816092,0.06886528875835944
pretrained,6,exact_r8,exact,query_type,matched_negative_visible_6,5,22.6,2.9664793948382653,0.5153778677462888,0.07012483901923676,0.5579554655870446,0.031851947801318614
pretrained,6,exact_r8,exact,query_type,matched_negative_visible_7,5,23.2,3.7013511046643495,0.49643348182368147,0.08790606979904704,0.5686382885112468,0.04306226724408514
pretrained,6,exact_r8,exact,relation_id,masked_balanced_triplet,5,144,0.0,0.4736111111111111,0.030822695862739096,0.5263888888888889,0.030822695862739082
pretrained,6,exact_r8,exact,template_family_id,balanced_align,5,72,6.0,0.47369852369852367,0.03202878822653963,0.5314296814296814,0.025608040755646377
pretrained,6,exact_r8,exact,template_family_id,balanced_sync,5,72,6.0,0.47177544677544675,0.05137061984527635,0.5389083139083138,0.04174207979018393
pretrained,6,exact_r8,exact,template_id,balanced_triplet_align_forward,5,37.6,6.985699678629192,0.44939709413393625,0.05773610773101296,0.5506029058660638,0.05773610773101295
pretrained,6,exact_r8,exact,template_id,balanced_triplet_align_reverse,5,34.4,5.549774770204643,0.4950980392156863,0.037753054929081944,0.5284313725490196,0.021092676445049183
pretrained,6,exact_r8,exact,template_id,balanced_triplet_sync_forward,5,36,5.0990195135927845,0.47501759076836475,0.036928659123421276,0.5340733183225443,0.026318017621739083
pretrained,6,exact_r8,exact,template_id,balanced_triplet_sync_reverse,5,36,7.0710678118654755,0.46760869565217394,0.07148505733053655,0.5523913043478261,0.054685904986191726
pretrained,6,pairwise,pairwise,query_direction_type,hidden_positive,5,72,0.0,0.6027777777777777,0.13805304044210195,0.6305555555555555,0.10467468711898208
pretrained,6,pairwise,pairwise,query_direction_type,matched_negative,5,72,0.0,0.42777777777777776,0.18462298921897063,0.6611111111111111,0.09033118078616165
pretrained,6,pairwise,pairwise,query_distance_type,visible_5,5,52.4,6.06630035524124,0.5277586206896552,0.0731290364699941,0.5622413793103448,0.03832160787600307
pretrained,6,pairwise,pairwise,query_distance_type,visible_6,5,45.2,5.932958789676531,0.47843454790823214,0.08072988250953322,0.5615654520917679,0.04858774249567738
pretrained,6,pairwise,pairwise,query_distance_type,visible_7,5,46.4,7.402702209328699,0.5400710828796128,0.05095401363261954,0.549161991970522,0.03977812578625472
pretrained,6,pairwise,pairwise,query_type,hidden_positive_visible_5,5,26.2,3.03315017762062,0.5860919540229885,0.15519723620108386,0.6472413793103449,0.07906284261465318
pretrained,6,pairwise,pairwise,query_type,hidden_positive_visible_6,5,22.6,2.9664793948382653,0.5571727395411605,0.10003928976227247,0.5876990553306343,0.0669317323627932
pretrained,6,pairwise,pairwise,query_type,hidden_positive_visible_7,5,23.2,3.7013511046643495,0.6643265687730298,0.18755941182951905,0.7006902051366661,0.13633364010575427
pretrained,6,pairwise,pairwise,query_type,matched_negative_visible_5,5,26.2,3.03315017762062,0.46942528735632183,0.1892835962929816,0.6372413793103449,0.11598620994929258
pretrained,6,pairwise,pairwise,query_type,matched_negative_visible_6,5,22.6,2.9664793948382653,0.39969635627530364,0.22133621711449436,0.7003036437246963,0.1068354345495
pretrained,6,pairwise,pairwise,query_type,matched_negative_visible_7,5,23.2,3.7013511046643495,0.4158155969861959,0.1811450253376991,0.6703088049276796,0.0735929755358201
pretrained,6,pairwise,pairwise,relation_id,masked_balanced_triplet,5,144,0.0,0.5152777777777777,0.03520497737676825,0.5208333333333333,0.03144230950742157
pretrained,6,pairwise,pairwise,template_family_id,balanced_align,5,72,6.0,0.5049728049728051,0.06585190455971895,0.5497280497280498,0.03572514042757625
pretrained,6,pairwise,pairwise,template_family_id,balanced_sync,5,72,6.0,0.5255827505827506,0.03567200010579076,0.5316433566433566,0.028964814451300034
pretrained,6,pairwise,pairwise,template_id,balanced_triplet_align_forward,5,37.6,6.985699678629192,0.48085248085248083,0.0935034456973644,0.5535797535797536,0.0749178965740286
pretrained,6,pairwise,pairwise,template_id,balanced_triplet_align_reverse,5,34.4,5.549774770204643,0.5495378151260504,0.18368604702755148,0.6481092436974789,0.09688974505146186
